date,coin,close,creturns,high,log_return,low,open,price,returns,volume,volume_in_dollars
2025-01-02 19:00:00,ETHUSDT,3463.18,1.371496687273033,3474.69,-0.0005946521893024161,3459.13,3465.23,3463.18,-0.0005944754187300338,9031.3711,31277263.766098
2025-01-02 20:00:00,BTCUSDT,97306.46,1.4312031883854586,97839.5,-0.00011591569817759815,97300.0,97317.74,97306.46,-0.00011590898021263119,718.8468,69948437.390328
2025-01-02 20:00:00,ETHUSDT,3453.0,1.3674651797347475,3475.28,-0.0029438237153280623,3452.04,3463.18,3453.0,-0.002939494915078056,7230.9041,24968311.8573
2025-01-02 21:00:00,BTCUSDT,97212.68,1.4298238530874032,97355.77,-0.000964223955193649,97040.16,97306.46,97212.68,-0.00096375924065073,394.14727,38316112.431383595
2025-01-02 21:00:00,ETHUSDT,3454.2,1.367940406556549,3455.93,0.00034746351982643326,3443.01,3453.0,3454.2,0.00034752389226744285,6454.7338,22295941.49196
2025-01-02 22:00:00,BTCUSDT,96911.04,1.425387270667854,97212.69,-0.003107711337559462,96666.66,97212.69,96911.04,-0.003102887401108534,418.78092,40584494.48935679
2025-01-02 22:00:00,ETHUSDT,3440.61,1.3625584627996437,3454.2,-0.00394210068130197,3421.79,3454.2,3440.61,-0.003934340802501213,9097.7128,31301681.636808
2025-01-02 23:00:00,BTCUSDT,96984.79,1.4264720006553946,97077.78,0.0007607177890987813,96758.17,96911.04,96984.79,0.0007610072082602226,441.78434,42846361.440188594
2025-01-02 23:00:00,ETHUSDT,3455.67,1.3685225594132564,3456.99,0.0043675790252292275,3437.49,3440.6,3455.67,0.004377130799480211,7571.1691,26163461.923797
2025-01-03 00:00:00,BTCUSDT,96825.82,1.4241338375893697,97080.96,-0.001640467832496808,96796.56,96984.79,96825.82,-0.001639123000627074,315.00973,30501075.4152286
2025-01-03 00:00:00,ETHUSDT,3449.22,1.3659682152460715,3466.54,-0.0018682417463713537,3446.75,3455.68,3449.22,-0.0018664976690483392,6987.2027,24100399.296894
2025-01-03 01:00:00,BTCUSDT,96985.47,1.426482002233585,97000.0,0.0016474792166131492,96650.0,96825.83,96985.47,0.0016488370560661103,342.35914,33203862.101695802
2025-01-03 01:00:00,ETHUSDT,3464.83,1.3721501241530103,3465.59,0.004515450863984958,3442.62,3449.22,3464.83,0.004525660874052706,7084.8117,24547668.122511
2025-01-03 02:00:00,BTCUSDT,96966.85,1.426208135489612,97342.44,-0.00019200595339304987,96856.98,96985.47,96966.85,-0.00019198752142968178,388.64008,37685204.341348
2025-01-03 02:00:00,ETHUSDT,3457.95,1.3694254903746796,3477.03,-0.001987641457645251,3457.04,3464.83,3457.95,-0.0019856674064817614,9491.4632,32821005.17244
2025-01-03 03:00:00,BTCUSDT,97062.3,1.4276120334870457,97090.91,0.0009838728634297188,96833.99,96966.85,97062.3,0.0009843570251069078,255.7492,24823605.57516
2025-01-03 03:00:00,ETHUSDT,3470.16,1.3742609232865133,3472.89,0.003524774474265894,3456.02,3457.96,3470.16,0.003530993796902804,6813.8043,23644991.129688
2025-01-03 04:00:00,BTCUSDT,96813.41,1.4239513087873983,97066.18,-0.0025675226332080264,96766.51,97062.3,96813.41,-0.002564229366087578,265.52213,25706102.8357633
2025-01-03 04:00:00,ETHUSDT,3458.38,1.3695957799858256,3470.94,-0.003400431072330354,3456.0,3470.17,3458.38,-0.0033946561541829956,4721.452,16328575.167760001
2025-01-03 05:00:00,BTCUSDT,96765.34,1.42324428545857,96860.48,-0.0004966454322912203,96590.28,96813.49,96765.34,-0.0004965221243627971,316.46331,30622679.789675396
2025-01-03 05:00:00,ETHUSDT,3455.98,1.3686453263422218,3460.51,-0.0006942074454858508,3444.81,3458.39,3455.98,-0.0006939665392466932,5278.9939,18244097.338522002
2025-01-03 06:00:00,BTCUSDT,96539.49,1.419922437761132,96918.56,-0.002336724879218595,96512.0,96765.35,96539.49,-0.0023339968629262353,382.40263,36916954.8748587
2025-01-03 06:00:00,ETHUSDT,3442.6,1.3633465472791315,3461.51,-0.003879064032758786,3442.0,3455.98,3442.6,-0.0038715501825821175,6067.3688,20887523.83088
2025-01-03 07:00:00,BTCUSDT,96304.0,1.4164588029846443,96645.83,-0.0024422926286398663,96280.65,96539.49,96304.0,-0.0024393126584779656,546.86929,52665700.104159996
2025-01-03 07:00:00,ETHUSDT,3433.27,1.3596516587396223,3444.4,-0.002713840059870393,3432.44,3442.59,3433.27,-0.002710160924882299,10366.9208,35592438.175016
2025-01-03 08:00:00,BTCUSDT,96129.97,1.4138991343781127,96529.84,-0.0018087248051341337,96100.01,96304.0,96129.97,-0.0018070900481808039,543.39121,52236180.7155637
2025-01-03 08:00:00,ETHUSDT,3430.2,1.3584358701205126,3442.51,-0.0008945912795544882,3423.44,3433.27,3430.2,-0.0008941912520716855,9863.8558,33834998.16515999
2025-01-03 09:00:00,BTCUSDT,96554.32,1.4201405604148978,96702.48,0.004404621529411836,96107.84,96129.97,96554.32,0.004414336132633867,527.99485,50980183.70525201
2025-01-03 09:00:00,ETHUSDT,3443.62,1.3637504900776631,3450.85,0.0039046751444325118,3429.11,3430.2,3443.62,0.003912308320214608,8419.4183,28993277.246245995
2025-01-03 10:00:00,BTCUSDT,96488.53,1.4191729077249953,96640.01,-0.0006816103528012845,96402.82,96554.32,96488.53,-0.0006813781092342985,355.37669,34289774.4143657
2025-01-03 10:00:00,ETHUSDT,3446.01,1.3646969834977518,3452.0,0.0006937963565154804,3438.59,3443.63,3446.01,0.0006940370888774972,6043.2111,20824965.882711004
2025-01-03 11:00:00,BTCUSDT,96757.58,1.423130149801576,96830.0,0.002784533917322405,96482.51,96488.53,96757.58,0.0027884143327709943,448.41508,43387557.9763064
2025-01-03 11:00:00,ETHUSDT,3465.62,1.3724629818106966,3468.01,0.005674508797554297,3446.0,3446.0,3465.62,0.005690639319096524,8910.8343,30881565.566766
2025-01-03 12:00:00,BTCUSDT,96666.66,1.4217928799647326,96921.36,-0.0009401097473233654,96666.66,96757.57,96666.66,-0.0009396679826014775,387.5824,37466296.082784005
2025-01-03 12:00:00,ETHUSDT,3463.83,1.371754101801509,3476.53,-0.0005166355309049209,3461.26,3465.61,3463.83,-0.0005165020977487833,9335.3841,32336183.507102996
2025-01-03 13:00:00,BTCUSDT,96504.79,1.4194120631093667,96839.71,-0.001675920928141118,96472.43,96666.66,96504.79,-0.0016745173568634142,630.80373,60875581.49486669
2025-01-03 13:00:00,ETHUSDT,3481.85,1.3788904245755662,3498.38,0.005188848444235162,3463.51,3463.83,3481.85,0.005202333832780459,20429.6258,71132892.59173
2025-01-03 14:00:00,BTCUSDT,97016.01,1.4269311907599505,97342.44,0.00528337201151722,96504.79,96504.8,97016.01,0.00529735363394912,1390.59074,134909565.1377474
2025-01-03 14:00:00,ETHUSDT,3527.19,1.3968460779926453,3536.64,0.012937758219893698,3481.61,3481.86,3527.19,0.013021813116590453,40404.7648,142515282.35491198
2025-01-03 15:00:00,BTCUSDT,97521.35,1.4343638341755953,97660.0,0.005195311961123625,96759.12,97016.0,97521.35,0.005208830996038749,1587.60159,154825050.3189465
2025-01-03 15:00:00,ETHUSDT,3565.13,1.411871166008613,3576.0,0.010698998891983141,3520.09,3527.19,3565.13,0.010756437844289701,43427.6596,154825252.069748
2025-01-03 16:00:00,BTCUSDT,97868.2,1.4394653744627612,98444.42,0.0035503471330572216,97406.54,97521.36,97868.2,0.0035566570807314957,1899.91498,185941259.245636
2025-01-03 16:00:00,ETHUSDT,3584.28,1.419454994039867,3598.8,0.005357098221532438,3565.14,3565.14,3584.28,0.005371473130012072,36438.0576,130604201.094528
2025-01-03 17:00:00,BTCUSDT,98026.0,1.4417863289310178,98299.76,0.0016110740811275126,97837.63,97868.21,98026.0,0.001612372558195574,799.71144,78392513.61744
2025-01-03 17:00:00,ETHUSDT,3575.47,1.4159660371231386,3593.45,-0.002460981024875746,3573.6,3584.28,3575.47,-0.002457955293671321,17057.277,60987782.19518999
2025-01-03 18:00:00,BTCUSDT,98527.98,1.4491695527838402,98697.86,0.005107819148511021,98000.0,98025.99,98527.98,0.005120886295472582,813.64324,80166624.8778552
2025-01-03 18:00:00,ETHUSDT,3605.59,1.4278942303503643,3617.5,0.008388782890744708,3574.08,3575.47,3605.59,0.008424067325414564,21918.6992,79029842.648528
2025-01-03 19:00:00,BTCUSDT,98592.01,1.450111319036074,98976.91,0.0006496550882738983,98491.53,98527.97,98592.01,0.0006498661598461908,1070.42711,105535560.3333911
2025-01-03 19:00:00,ETHUSDT,3622.83,1.4347216556902505,3630.0,0.004770069445126846,3602.24,3605.59,3622.83,0.004781464337320518,16233.7184,58812002.031072
2025-01-03 20:00:00,BTCUSDT,98311.52,1.4459858151146465,98748.0,-0.0028490112871509187,98300.0,98592.02,98311.52,-0.0028449567059236625,846.16971,83188230.3680592
2025-01-03 20:00:00,ETHUSDT,3600.57,1.4259061981458265,3623.44,-0.006163322110082739,3600.0,3622.82,3600.57,-0.006144367800862804,12673.3172,45631165.710804
2025-01-03 21:00:00,BTCUSDT,98272.7,1.4454148426656115,98419.14,-0.00039494523522395355,98196.96,98311.51,98272.7,-0.0003948672546209009,507.38037,49861638.886899
2025-01-03 21:00:00,ETHUSDT,3614.39,1.4313792270435775,3616.69,0.0038309337548418426,3595.0,3600.57,3614.39,0.0038382811610382372,9275.1467,33523997.481012996
2025-01-03 22:00:00,BTCUSDT,98296.37,1.4457629858358498,98512.94,0.0002408313791625189,98250.0,98272.7,98296.37,0.0002408603813672805,317.54844,31213858.9511628
2025-01-03 22:00:00,ETHUSDT,3616.18,1.432088107052765,3624.38,0.0004951200352301192,3610.21,3614.38,3616.18,0.0004952426273865385,9072.8703,32809132.121454
2025-01-03 23:00:00,BTCUSDT,98174.18,1.443965790484289,98382.19,-0.0012438507018380182,98067.99,98296.37,98174.18,-0.0012430774401943623,314.26227,30852440.662188597
2025-01-03 23:00:00,ETHUSDT,3609.01,1.4292486267924993,3617.72,-0.0019847235446065776,3604.63,3616.19,3609.01,-0.0019827552831992445,7725.2028,27880334.157228
2025-01-04 00:00:00,BTCUSDT,97950.01,1.4406686525682622,98288.0,-0.0022860015138605762,97887.2,98174.17,97950.01,-0.002283390602294766,465.14321,45560782.0709321
2025-01-04 00:00:00,ETHUSDT,3602.41,1.426634879272589,3620.86,-0.0018304305789323704,3601.81,3609.0,3602.41,-0.0018287563625483116,8720.3463,31414262.714582995
2025-01-04 01:00:00,BTCUSDT,98040.0,1.4419922437761101,98095.06,0.0009183121764626881,97800.0,97950.01,98040.0,0.0009187339541874007,292.09859,28637345.7636
2025-01-04 01:00:00,ETHUSDT,3596.27,1.4242033020343696,3604.11,-0.0017058687117481326,3579.92,3602.42,3596.27,-0.0017044145447074888,12627.9075,45413364.905025
2025-01-04 02:00:00,BTCUSDT,98304.51,1.4458827106100678,98314.15,0.002694347400064123,97848.48,98040.0,98304.51,0.0026979804161566534,368.90158,36264689.0601258
2025-01-04 02:00:00,ETHUSDT,3596.4,1.424254784940065,3600.0,3.614791169745075e-05,3582.88,3596.28,3596.4,3.61485650410831e-05,5799.9804,20859049.510560002
2025-01-04 03:00:00,BTCUSDT,98200.0,1.4443455562914527,98304.51,-0.0010636906995556547,98052.97,98304.51,98200.0,-0.0010631251811334952,274.6885,26974410.7
2025-01-04 03:00:00,ETHUSDT,3597.97,1.4248765400319223,3600.42,0.0004364523995630291,3591.0,3596.4,3597.97,0.0004365476587697703,4911.3179,17670774.464663
2025-01-04 04:00:00,BTCUSDT,98001.0,1.4414186238504956,98200.01,-0.0020285326602768865,97862.87,98200.01,98001.0,-0.0020264765784113736,304.49957,29841262.35957
2025-01-04 04:00:00,ETHUSDT,3591.47,1.4223023947471625,3597.98,-0.0018082080860378998,3584.16,3597.98,3591.47,-0.0018065742627092485,6145.7455,22072260.590885
2025-01-04 05:00:00,BTCUSDT,98126.21,1.4432602379757835,98196.51,0.0012768245365916496,97988.76,98001.0,98126.21,0.0012776400240814834,249.97787,24529380.9669727
2025-01-04 05:00:00,ETHUSDT,3596.65,1.4243537905279404,3597.01,0.0014412672288945296,3586.71,3591.48,3596.65,0.0014423063536659342,6759.1067,24310141.112555
2025-01-04 06:00:00,BTCUSDT,98127.54,1.4432797998860671,98209.7,1.3553881136148026e-05,98039.91,98126.21,98127.54,1.3553972990409946e-05,211.92338,20795519.9478852
2025-01-04 06:00:00,ETHUSDT,3600.61,1.4259220390398866,3607.13,0.0011004188815199548,3595.2,3596.66,3600.61,0.0011010245645253214,8055.571,29004969.49831
2025-01-04 07:00:00,BTCUSDT,98271.88,1.4454027819389705,98350.04,0.0014698620391765897,98095.17,98127.53,98271.88,0.0014709428158496962,454.46141,44660777.1481508
2025-01-04 07:00:00,ETHUSDT,3594.04,1.4233201721905213,3609.81,-0.0018263575924420032,3593.2,3600.61,3594.04,-0.0018246908162784514,8427.0417,30287124.951468
2025-01-04 08:00:00,BTCUSDT,97906.07,1.4400223741187366,98306.22,-0.0037293734997292023,97905.26,98271.87,97906.07,-0.003722428023153701,303.67578,29731702.1739846
2025-01-04 08:00:00,ETHUSDT,3585.01,1.4197440903564629,3603.62,-0.0025156545120061016,3585.0,3594.05,3585.01,-0.0025124929049202827,8414.6727,30166685.776226997
2025-01-04 09:00:00,BTCUSDT,97690.37,1.4368498146839903,97980.0,-0.002205562508596754,97532.58,97906.08,97690.37,-0.002203132042783551,671.7915,65627560.197855
2025-01-04 09:00:00,ETHUSDT,3589.55,1.4215420318322796,3595.58,0.0012655830060592421,3583.73,3585.01,3589.55,0.001266384194186232,5935.4402,21305559.36991
2025-01-04 10:00:00,BTCUSDT,97789.32,1.4383051913926976,97859.6,0.0010123814750401514,97600.0,97690.37,97789.32,0.0010128941061438024,330.6856,32337519.957792003
2025-01-04 10:00:00,ETHUSDT,3588.09,1.4209638391990873,3592.57,-0.00040681896003037256,3572.42,3589.55,3588.09,-0.00040673622041764723,6155.1131,22085099.762979
2025-01-04 11:00:00,BTCUSDT,97889.39,1.439777041289012,97923.07,0.001022799145842213,97711.54,97789.32,97889.39,0.001023322383262304,279.11118,27322023.1523802
2025-01-04 11:00:00,ETHUSDT,3602.01,1.4264764703319885,3605.57,0.0038719954913340785,3585.0,3588.08,3602.01,0.0038795013503005737,6166.174,22210620.40974
2025-01-04 12:00:00,BTCUSDT,97888.12,1.4397583618709215,98016.97,-1.2973911048516642e-05,97800.0,97889.4,97888.12,-1.297382688769666e-05,336.79692,32968417.3205904
2025-01-04 12:00:00,ETHUSDT,3635.52,1.4397471793308043,3644.4,0.009260131414067249,3600.62,3602.01,3635.52,0.009303139080679923,19709.5732,71654547.560064
2025-01-04 13:00:00,BTCUSDT,97973.05,1.4410075295704718,98068.46,0.0008672469925827738,97750.0,97888.12,97973.05,0.0008676231599913375,463.20054,45381169.665447
2025-01-04 13:00:00,ETHUSDT,3644.0,1.4431054488715374,3649.66,0.0023298249983092776,3626.32,3635.53,3644.0,0.0023325411495467296,15195.3965,55372024.846
2025-01-04 14:00:00,BTCUSDT,98035.04,1.4419192910881349,98080.15,0.00063252493370848,97828.38,97973.05,98035.04,0.0006327250197886158,329.4416,32296820.433663998
2025-01-04 14:00:00,ETHUSDT,3636.99,1.4403293321875117,3647.03,-0.0019255629154741026,3633.1,3644.0,3636.99,-0.0019237102085620794,10596.9781,38541103.379919
2025-01-04 15:00:00,BTCUSDT,97657.94,1.4363728276535372,98152.02,-0.0038540009638113777,97514.79,98035.05,97657.94,-0.0038465838336985136,737.78425,72050490.019445
2025-01-04 15:00:00,ETHUSDT,3607.81,1.4287733999706973,3663.25,-0.00805547642236698,3592.06,3637.0,3607.81,-0.008023118017921327,29445.2197,106232758.085857
2025-01-04 16:00:00,BTCUSDT,97704.6,1.437059112415824,97874.68,0.00047767602619439134,97549.99,97657.95,97704.6,0.0004777901315551336,575.11901,56191772.824446
2025-01-04 16:00:00,ETHUSDT,3622.09,1.434428599150139,3628.23,0.003950267242834014,3601.62,3607.81,3622.09,0.003958079832363737,13219.1063,47880792.738167
2025-01-04 17:00:00,BTCUSDT,98016.26,1.4416430710316468,98049.99,0.0031847424277592707,97687.77,97704.6,98016.26,0.0031898191078003624,251.44705,24645899.429032996
2025-01-04 17:00:00,ETHUSDT,3633.31,1.4388719699339863,3634.1,0.0030928712253136393,3620.01,3622.09,3633.31,0.0030976590863285303,7443.0027,27042736.139937
2025-01-04 18:00:00,BTCUSDT,97961.56,1.4408385323154642,98139.13,-0.0005582264505284096,97909.85,98016.26,97961.56,-0.0005580706711314498,237.21797,23238242.4012332
2025-01-04 18:00:00,ETHUSDT,3626.73,1.436266142861106,3644.54,-0.001812662685517943,3619.61,3633.32,3626.73,-0.001811020804720731,5942.0122,21550073.906106
2025-01-04 19:00:00,BTCUSDT,98166.26,1.4438493015147804,98350.0,0.0020874149758896175,97931.23,97961.56,98166.26,0.00208959514323781,330.48168,32442150.524116796
2025-01-04 19:00:00,ETHUSDT,3631.14,1.4380126014312278,3639.39,0.0012152327177864775,3624.24,3626.73,3631.14,0.0012159714122639276,5014.6305,18208825.39377
2025-01-04 20:00:00,BTCUSDT,98599.02,1.450214423540653,98671.02,0.004398750610773075,98166.25,98166.26,98599.02,0.004408439315096713,441.69473,43550667.5171646
2025-01-04 20:00:00,ETHUSDT,3660.47,1.4496279370007674,3668.0,0.008044905908995406,3631.13,3631.13,3660.47,0.008077353117753594,11788.1643,43150221.775221
2025-01-04 21:00:00,BTCUSDT,98362.43,1.4467346097406224,98778.43,-0.002402400203597804,98344.0,98599.02,98362.43,-0.0023995167497609105,536.3759,52759236.917436995
2025-01-04 21:00:00,ETHUSDT,3658.11,1.4486933242512239,3671.6,-0.0006449338756428355,3654.73,3660.47,3658.11,-0.0006447259504925862,10460.5936,38266002.054096
2025-01-04 22:00:00,BTCUSDT,98417.25,1.4475409134411918,98484.85,0.000557171364626723,98265.91,98362.43,98417.25,0.0005573266134235588,289.70747,28512212.5018575
2025-01-04 22:00:00,ETHUSDT,3660.09,1.449477448507197,3662.92,0.0005411166812368109,3646.0,3658.12,3660.09,0.000541263111278889,5837.6981,21366500.438829
2025-01-04 23:00:00,BTCUSDT,98220.5,1.4446470744574818,98419.14,-0.002001142361100733,98143.2,98417.25,98220.5,-0.001999141410677474,253.83122,24931429.34401
2025-01-04 23:00:00,ETHUSDT,3656.88,1.4482062167588772,3665.75,-0.0008774124278042645,3651.12,3660.08,3656.88,-0.0008770276140750433,6495.5211,23753341.200168
2025-01-05 00:00:00,BTCUSDT,98213.43,1.44454308746071,98391.59,-7.198349086693319e-05,98154.18,98220.51,98213.43,-7.19809001176186e-05,254.43352,24988788.7061736
2025-01-05 00:00:00,ETHUSDT,3650.11,1.445525145439212,3675.25,-0.0018530207204802297,3648.32,3656.88,3650.11,-0.0018513049375423751,7721.2453,28183394.681982998
2025-01-05 01:00:00,BTCUSDT,98123.53,1.4432208199911518,98322.35,-0.0009157726215461987,98050.0,98213.44,98123.53,-0.000915353429770227,237.36247,23290843.4459191
2025-01-05 01:00:00,ETHUSDT,3636.78,1.4402461674936968,3651.35,-0.0036586293656505147,3631.28,3650.11,3636.78,-0.003651944735912016,7251.8803,26373493.237434
2025-01-05 02:00:00,BTCUSDT,98227.48,1.4447497377159633,98227.49,0.0010588181819027476,98105.41,98123.53,98227.48,0.0010593789277657528,187.53679,18421266.288989197
2025-01-05 02:00:00,ETHUSDT,3641.41,1.4420797509811487,3645.37,0.0012722945195333733,3635.0,3636.79,3641.41,0.0012731042295657247,3940.0888,14347478.757207999
2025-01-05 03:00:00,BTCUSDT,98187.96,1.4441684695246737,98227.49,-0.0004024123616076458,98069.0,98227.49,98187.96,-0.0004023314046129878,151.23775,14849726.147490002
2025-01-05 03:00:00,ETHUSDT,3637.79,1.4406461500687133,3641.56,-0.0009946148748286386,3629.66,3641.42,3637.79,-0.000994120409401833,4257.575,15488163.759249998
2025-01-05 04:00:00,BTCUSDT,98357.46,1.4466615099706148,98522.76,0.0017247925901361326,98187.96,98187.97,98357.46,0.0017262809004281454,238.65677,23473673.7090042
2025-01-05 04:00:00,ETHUSDT,3644.3,1.4432242555769883,3650.44,0.001787948716438,3637.17,3637.79,3644.3,0.0017895480497776006,5267.2416,19195408.562880002
2025-01-05 05:00:00,BTCUSDT,98358.98,1.4466838664395105,98500.0,1.5453716019162743e-05,98264.78,98357.46,98358.98,1.545383542844725e-05,212.64998,20916035.1298204
2025-01-05 05:00:00,ETHUSDT,3632.65,1.4386105951819956,3644.31,-0.003201893637609456,3631.14,3644.31,3632.65,-0.0031967730428340557,3565.7741,12953209.284365
2025-01-05 06:00:00,BTCUSDT,98451.47,1.4480442281554107,98500.0,0.0009398891858510788,98304.82,98358.98,98451.47,0.0009403310201061554,149.6113,14729452.413611
2025-01-05 06:00:00,ETHUSDT,3639.08,1.44115701890215,3641.83,0.0017684929654578523,3629.0,3632.65,3639.08,0.0017700576713968186,2493.9537,9075697.030596
2025-01-05 07:00:00,BTCUSDT,98268.77,1.4453570394269541,98464.84,-0.0018574606510105916,98268.77,98451.48,98268.77,-0.0018557366385691942,118.31169,11626344.2529213
2025-01-05 07:00:00,ETHUSDT,3631.56,1.4381789308188588,3641.26,-0.0020685944240282483,3630.2,3639.09,3631.56,-0.0020664563571012318,3206.8857,11645997.832692
2025-01-05 08:00:00,BTCUSDT,97861.04,1.4393600637277002,98268.78,-0.004157762528485806,97777.77,98268.77,97861.04,-0.004149131000622197,511.7393,50079340.106872
2025-01-05 08:00:00,ETHUSDT,3620.01,1.4336048726590163,3633.29,-0.003185519761100471,3607.35,3631.55,3620.01,-0.00318045137626799,10062.2175,36425327.972175
2025-01-05 09:00:00,BTCUSDT,97652.2,1.4362884025670495,97943.02,-0.0021363267206550205,97637.93,97861.04,97652.2,-0.00213404639885284,341.13546,33312628.167012002
2025-01-05 09:00:00,ETHUSDT,3609.46,1.429426836850675,3623.4,-0.002918611596423825,3605.0,3620.0,3609.46,-0.002914356590175249,6934.7639,25030752.906494
2025-01-05 10:00:00,BTCUSDT,97737.48,1.4375427181377272,97776.68,0.0008729223100752814,97600.0,97652.21,97737.48,0.0008733034176393595,331.79062,32428379.086437598
2025-01-05 10:00:00,ETHUSDT,3615.62,1.4318663345359244,3618.12,0.0017051718437921931,3603.33,3609.49,3615.62,0.001706626475982409,6390.2224,23104615.913887996
2025-01-05 11:00:00,BTCUSDT,97641.63,1.4361329368590048,97822.16,-0.0009811694575690068,97615.13,97737.48,97641.63,-0.0009806882682057427,186.71771,18231421.554267302
2025-01-05 11:00:00,ETHUSDT,3613.47,1.4310148864801961,3620.96,-0.0005948190058198001,3609.61,3615.61,3613.47,-0.0005946421360651932,5702.4335,20605572.379244998
2025-01-05 12:00:00,BTCUSDT,97770.01,1.4380211759885027,97956.66,0.0013139444351435098,97569.04,97641.62,97770.01,0.0013148080383336147,316.47526,30941789.334952597
2025-01-05 12:00:00,ETHUSDT,3614.08,1.431256460114612,3622.82,0.00016879855592792745,3605.0,3613.46,3614.08,0.00016881280320579783,6026.4379,21780028.685631998
2025-01-05 13:00:00,BTCUSDT,97689.96,1.4368437843206705,98018.96,-0.0008190935921615755,97680.18,97770.01,97689.96,-0.0008187582265767324,281.94319,27543018.953372404
2025-01-05 13:00:00,ETHUSDT,3614.65,1.4314821928549681,3627.5,0.00015770405069268412,3612.74,3614.13,3614.65,0.00015771648663021054,5317.1915,19219786.255475
2025-01-05 14:00:00,BTCUSDT,97855.06,1.4392721086724394,97967.08,0.0016886141025809266,97276.79,97689.96,97855.06,0.0016900406142041913,776.65874,75999987.6022244
2025-01-05 14:00:00,ETHUSDT,3623.11,1.434832541948671,3628.15,0.002337740917866228,3593.7,3614.67,3623.11,0.002340475564715838,16124.9013,58422291.149043
2025-01-05 15:00:00,BTCUSDT,98028.98,1.4418301593766167,98281.89,0.0017757449325773841,97702.3,97855.06,98028.98,0.0017773225012585048,492.23074,48252877.3668452
2025-01-05 15:00:00,ETHUSDT,3629.6,1.4374027270099157,3638.77,0.0017896763367781228,3619.43,3623.12,3629.6,0.0017912787632723415,10598.325,38467680.42
2025-01-05 16:00:00,BTCUSDT,98035.17,1.441921203154554,98332.54,6.314259901221734e-05,97937.82,98028.98,98035.17,6.314459254808114e-05,454.56381,44563240.3891977
2025-01-05 16:00:00,ETHUSDT,3628.01,1.4367730514710284,3641.12,-0.00043816077894447955,3624.51,3629.6,3628.01,-0.0004380648005288812,8603.3835,31213161.371835
2025-01-05 17:00:00,BTCUSDT,97731.08,1.4374485856371135,98078.94,-0.00310666669636789,97673.57,98035.17,97731.08,-0.0031018460007770088,358.65597,35051835.29654761
2025-01-05 17:00:00,ETHUSDT,3627.81,1.436693847000728,3648.11,-5.512815920215415e-05,3622.47,3628.02,3627.81,-5.512663967310871e-05,7556.8965,27414984.691664997
2025-01-05 18:00:00,BTCUSDT,97918.91,1.4402112274480934,97927.98,0.001920062022033343,97577.46,97731.09,97918.91,0.0019219065214464148,301.29033,29502020.7071403
2025-01-05 18:00:00,ETHUSDT,3630.75,1.4378581527141423,3632.91,0.0008100780763058353,3613.04,3627.81,3630.75,0.0008104062781677523,6588.636,23921690.157
2025-01-05 19:00:00,BTCUSDT,98079.63,1.442575129869755,98109.0,0.0016400125840046061,97854.99,97918.91,98079.63,0.001641358140118232,306.85684,30096405.3301692
2025-01-05 19:00:00,ETHUSDT,3637.78,1.440642189845198,3639.67,0.0019343669743557383,3626.51,3630.75,3637.78,0.0019362390690629283,4983.438,18128651.087640002
2025-01-05 20:00:00,BTCUSDT,98275.71,1.4454591143573075,98678.0,0.0019971961564872885,98024.0,98079.64,98275.71,0.0019991918811277376,680.46167,66872853.747035705
2025-01-05 20:00:00,ETHUSDT,3635.77,1.4398461849186799,3656.88,-0.0005526874912979987,3629.5,3637.78,3635.77,-0.0005525347877002318,7618.656,27699680.92512
2025-01-05 21:00:00,BTCUSDT,98496.52,1.4487068327105121,98522.46,0.0022443216980832055,98216.58,98275.71,98496.52,0.002246842073183597,327.78368,32285551.7927936
2025-01-05 21:00:00,ETHUSDT,3645.66,1.4437628459750298,3648.4,0.002716501039448629,3634.13,3635.77,3645.66,0.002720194071682114,4085.5397,14894488.662701998
2025-01-05 22:00:00,BTCUSDT,98695.21,1.451629205608471,98745.45,0.0020151967553640065,98344.0,98496.52,98695.21,0.00201722862899123,407.85275,40253112.81032751
2025-01-05 22:00:00,ETHUSDT,3645.32,1.4436281983755195,3649.49,-9.326592591017187e-05,3634.78,3645.65,3645.32,-9.326157677891356e-05,4857.2098,17706084.028136
2025-01-05 23:00:00,BTCUSDT,98363.61,1.4467519654204235,98836.85,-0.0033654957742120443,98322.72,98695.21,98363.61,-0.003359838841216378,469.68089,46199507.8884129
2025-01-05 23:00:00,ETHUSDT,3635.99,1.43993330983601,3656.0,-0.0025627270659498045,3633.0,3645.32,3635.99,-0.002559446084294481,6289.2771,22867748.642829
2025-01-06 00:00:00,BTCUSDT,98217.23,1.4445989786329496,98773.48,-0.001489260367944731,98190.75,98363.61,98217.23,-0.0014881519700222778,494.23065,48541965.4240995
2025-01-06 00:00:00,ETHUSDT,3621.74,1.4342899913271134,3655.62,-0.003926852696765964,3621.15,3636.0,3621.74,-0.003919152692939187,8638.5392,31286542.962207995
2025-01-06 01:00:00,BTCUSDT,98759.43,1.4525737664193166,98816.28,0.005505234674992515,97920.0,98217.23,98759.43,0.005520416326137534,567.37864,56033991.0805752
2025-01-06 01:00:00,ETHUSDT,3648.84,1.4450221970528048,3655.58,0.00745473552383078,3610.63,3621.74,3648.84,0.007482591240674408,10083.4556,36792916.131504
2025-01-06 02:00:00,BTCUSDT,98815.39,1.4533968374715576,99333.0,0.0005664689609374588,98649.97,98759.42,98815.39,0.0005666294347790313,1613.41986,159430712.6996454
