date,coin,close,creturns,high,log_return,low,open,price,returns,volume,volume_in_dollars
2020-02-17 08:00:00,XRPUSDT,0.28238,1.4670615128844602,0.28324,0.011719371132802034,0.277,0.27908,0.28238,0.011788312014045621,10435460.5,2946765.33599
2020-02-17 09:00:00,ADAUSDT,0.05895,1.7983526540573516,0.05953,-0.0038940199886836556,0.05882,0.05913,0.05895,-0.0038864481243663374,5234765.6,308589.43212
2020-02-17 09:00:00,BNBUSDT,22.7469,1.6605879647542323,22.9885,-0.0032172362614675785,22.7164,22.82,22.7469,-0.003212066502484623,59284.78,1348544.962182
2020-02-17 09:00:00,BTCUSDT,9792.53,1.3644284117920806,9832.92,-0.0010267863512799687,9772.22,9801.42,9792.53,-0.001026259386549877,1826.373978,17884821.970784344
2020-02-17 09:00:00,ETHUSDT,250.97,1.9474664390471041,254.06,-0.0035002621155391426,250.14,251.87,250.97,-0.003494143339289213,26924.08389,6757137.333873301
2020-02-17 09:00:00,XRPUSDT,0.28219,1.466074397339988,0.28468,-0.0006730786516218527,0.28104,0.28244,0.28219,-0.0006728521849990177,7650773.0,2158971.63287
2020-02-17 10:00:00,ADAUSDT,0.05773,1.761134838316046,0.05897,-0.0209126579105378,0.05731,0.05894,0.05773,-0.020695504664970388,24022329.5,1386809.082035
2020-02-17 10:00:00,BNBUSDT,22.2617,1.625166993962663,22.7812,-0.021561159273893682,22.0001,22.7557,22.2617,-0.02133037908462243,204785.37,4558870.471329
2020-02-17 10:00:00,BTCUSDT,9715.34,1.3536732515723793,9793.49,-0.007913770478547069,9677.68,9792.53,9715.34,-0.007882539037409209,4201.225127,40816330.52534818
2020-02-17 10:00:00,ETHUSDT,247.38,1.9196089082020662,251.17,-0.014407794129256754,245.29,250.98,247.38,-0.014304498545642974,50146.00168,12405117.8955984
2020-02-17 10:00:00,XRPUSDT,0.27672,1.4376558603491318,0.28233,-0.019574438300843867,0.27424,0.28207,0.27672,-0.01938410290938719,18365303.7,5082046.839864
2020-02-17 11:00:00,ADAUSDT,0.05716,1.7437461866992066,0.05779,-0.00992261601117549,0.05574,0.05773,0.05716,-0.009873549281136262,41687700.9,2382868.983444
2020-02-17 11:00:00,BNBUSDT,22.1362,1.6160051393988912,22.2891,-0.005653435602229429,21.551,22.2617,22.1362,-0.005637485007883636,325089.68,7196250.174415999
2020-02-17 11:00:00,BTCUSDT,9609.94,1.3389874906298156,9716.35,-0.010908100177315047,9568.0,9715.22,9609.94,-0.010848822583666595,8544.653922,82113611.51118468
2020-02-17 11:00:00,ETHUSDT,248.17,1.9257391169395537,250.87,0.0031883792523293604,242.58,247.36,248.17,0.0031934675398173074,106259.10388,26370321.8098996
2020-02-17 11:00:00,XRPUSDT,0.27559,1.431785120532008,0.27894,-0.004091910617953851,0.26821,0.27678,0.27559,-0.004083550159005522,37946579.7,10457697.899523001
2020-02-17 12:00:00,ADAUSDT,0.05718,1.7443563148261134,0.05799,0.00034983383249916734,0.0567,0.05716,0.05718,0.0003498950314906324,19533370.5,1116918.12519
2020-02-17 12:00:00,BNBUSDT,22.0681,1.6110336470021356,22.386,-0.003081150651657915,22.05,22.1206,22.0681,-0.0030764087783810012,113721.87,2509625.599347
2020-02-17 12:00:00,BTCUSDT,9633.14,1.3422200300403226,9669.99,0.002411257578382744,9585.35,9609.94,9633.14,0.0024141669979207414,5810.900827,55977221.19260678
2020-02-17 12:00:00,ETHUSDT,248.31,1.9268254830449316,251.34,0.0005639703662212848,246.73,248.17,248.31,0.0005641294274087993,50903.60434,12639873.993665399
2020-02-17 12:00:00,XRPUSDT,0.27513,1.4293952618453911,0.27878,-0.0016705407719970334,0.27396,0.27554,0.27513,-0.0016691461954353448,18447679.2,5075509.978296
2020-02-17 13:00:00,ADAUSDT,0.05633,1.7184258694325807,0.0576,-0.01497693398754319,0.05601,0.05714,0.05633,-0.01486533753060515,19223072.8,1082835.690824
2020-02-17 13:00:00,BNBUSDT,21.7794,1.5899577313642002,22.1605,-0.013168557932179166,21.6003,22.0713,21.7794,-0.01308223181877921,162970.75,3549405.1525499998
2020-02-17 13:00:00,BTCUSDT,9532.77,1.32823511708202,9656.88,-0.010473900542065451,9517.11,9633.48,9532.77,-0.010419240247728001,4401.993591,41963192.444477074
2020-02-17 13:00:00,ETHUSDT,245.1,1.9019166602002042,250.18,-0.013011675031347255,244.2,248.31,245.1,-0.012927389150658497,39140.70892,9593387.756291999
2020-02-17 13:00:00,XRPUSDT,0.27128,1.4093931837074027,0.27668,-0.014092215421579207,0.26942,0.2751,0.27128,-0.013993384945298448,16771065.9,4549654.757352
2020-02-17 14:00:00,ADAUSDT,0.05826,1.7773032336790724,0.05842,0.03368849862466597,0.05572,0.05625,0.05826,0.03426238238949053,33537887.1,1953917.302446
2020-02-17 14:00:00,BNBUSDT,22.3717,1.6331973047356898,22.53,0.026832198334275945,21.5806,21.7633,22.3717,0.027195423198068003,269827.34,6036496.302278001
2020-02-17 14:00:00,BTCUSDT,9591.77,1.3364557992035688,9618.31,0.006170102619796191,9452.67,9532.72,9591.77,0.0061891769129014396,7093.674394,68040893.24213737
2020-02-17 14:00:00,ETHUSDT,252.23,1.9572437339955016,254.0,0.02867507913411661,243.3,245.18,252.23,0.02909016727866165,89677.04883,22619242.0263909
2020-02-17 14:00:00,XRPUSDT,0.27694,1.438798836242731,0.27889,0.020649378409184644,0.26869,0.27129,0.27694,0.020864051902093728,26831036.2,7430587.165228
2020-02-17 15:00:00,ADAUSDT,0.05896,1.798657718120805,0.05923,0.011943496349792575,0.05744,0.05828,0.05896,0.012015104703055224,23478915.9,1384316.8814639999
2020-02-17 15:00:00,BNBUSDT,22.5097,1.643271694614578,22.7,0.006149560169525187,22.0948,22.3987,22.5097,0.006168507534072054,182540.32,4108927.841104
2020-02-17 15:00:00,BTCUSDT,9633.45,1.34226322345486,9661.99,0.0043359779811201855,9540.5,9591.79,9633.45,0.004345391934960974,4237.913009,40825723.07655105
2020-02-17 15:00:00,ETHUSDT,256.48,1.9902227050516048,258.49,0.016709319193059263,249.85,252.25,256.48,0.01684970067002345,82062.19065,21047310.657912
2020-02-17 15:00:00,XRPUSDT,0.28175,1.4637884455527894,0.28299,0.017219276693317843,0.275,0.27701,0.28175,0.017368383043258495,21694342.4,6112380.9712
2020-02-17 16:00:00,ADAUSDT,0.06006,1.8322147651006708,0.0604,0.01848481467410316,0.0585,0.05895,0.06006,0.018656716417910557,28854615.8,1733008.2249480002
2020-02-17 16:00:00,BNBUSDT,23.3005,1.7010023287901208,23.327,0.034528492149086695,22.527,22.5277,23.3005,0.03513152107758,255919.34,5963048.58167
2020-02-17 16:00:00,BTCUSDT,9671.73,1.347596913482197,9725.79,0.003965780186502416,9615.63,9635.27,9671.73,0.003973654298304208,4117.654607,39824843.59216011
2020-02-17 16:00:00,ETHUSDT,260.85,2.0241328470551743,262.91,0.01689484060715897,254.71,256.5,260.85,0.017038365564566504,84448.36352,22028355.624192003
2020-02-17 16:00:00,XRPUSDT,0.28643,1.48810266001663,0.28794,0.01647402528420508,0.28021,0.28162,0.28643,0.01661047027506668,23817701.0,6822104.09743
2020-02-17 17:00:00,ADAUSDT,0.06,1.8303843807199507,0.0605,-0.0009995003330836103,0.05841,0.06008,0.06,-0.0009990009990010762,30747688.0,1844861.28
2020-02-17 17:00:00,BNBUSDT,23.1145,1.6874238033011844,23.4599,-0.008014693338197938,22.7527,23.3239,23.1145,-0.007982661316280781,165885.21,3834353.686545
2020-02-17 17:00:00,BTCUSDT,9640.01,1.3431772518398999,9697.65,-0.0032850513237740664,9576.03,9673.25,9640.01,-0.0032796614462975437,2502.309412,24122287.75477412
2020-02-17 17:00:00,ETHUSDT,258.69,2.0073717700007783,262.15,-0.008315095836059029,254.38,260.85,258.69,-0.008280621046578562,50599.15352,13089495.0240888
2020-02-17 17:00:00,XRPUSDT,0.28308,1.4706982543640947,0.28733,-0.011764634996506722,0.27869,0.28639,0.28308,-0.01169570226582417,17927864.7,5075019.939276
2020-02-17 18:00:00,ADAUSDT,0.05942,1.812690665039658,0.06004,-0.009713692187639036,0.05871,0.05997,0.05942,-0.009666666666666601,14409209.4,856195.222548
2020-02-17 18:00:00,BNBUSDT,22.9834,1.6778531329162403,23.17,-0.005687910011037802,22.8139,23.1125,22.9834,-0.005671764476843588,69220.36,1590919.222024
2020-02-17 18:00:00,BTCUSDT,9645.06,1.3438808864960663,9648.99,0.0005237212118418867,9580.0,9640.01,9645.06,0.0005238583777402717,1440.464702,13893368.478672119
2020-02-17 18:00:00,ETHUSDT,258.8,2.0082253433692894,259.68,0.0004251289944028707,256.15,258.8,258.8,0.00042521937454109704,21080.86161,5455726.984668001
2020-02-17 18:00:00,XRPUSDT,0.28266,1.4685162094763142,0.28372,-0.001484781267579114,0.28005,0.28301,0.28266,-0.0014836795252224366,7080341.2,2001329.243592
2020-02-17 19:00:00,ADAUSDT,0.05977,1.823367907260524,0.06,0.005872992801701105,0.05901,0.05941,0.05977,0.005890272635476146,9410487.1,562464.813967
2020-02-17 19:00:00,BNBUSDT,23.1113,1.687190194260514,23.1113,0.005549459188981077,22.8221,23.0026,23.1113,0.005564885961171884,33546.62,775305.9988060001
2020-02-17 19:00:00,BTCUSDT,9666.15,1.3468194320205318,9673.98,0.0021842244359357916,9600.0,9645.01,9666.15,0.002186611591840748,1387.55946,13412357.874279
2020-02-17 19:00:00,ETHUSDT,260.4,2.020640956002175,261.68,0.0061633477076685475,257.72,258.79,260.4,0.0061823802163831765,22937.60051,5972951.172804
2020-02-17 19:00:00,XRPUSDT,0.28408,1.4758935993350009,0.28631,0.005011126694827694,0.28229,0.28261,0.28408,0.00502370338923086,9269694.3,2633334.756744
2020-02-17 20:00:00,ADAUSDT,0.059,1.799877974374618,0.05999,-0.012966418930443403,0.05889,0.05976,0.059,-0.012882717082148276,5585196.0,329526.56399999995
2020-02-17 20:00:00,BNBUSDT,23.1121,1.687248596520682,23.2412,3.461450261485311e-05,23.0717,23.1112,23.1121,3.461510170366111e-05,43237.14,999301.1033940001
2020-02-17 20:00:00,BTCUSDT,9625.04,1.3410914279185508,9700.0,-0.004262055604723922,9616.11,9667.34,9625.04,-0.004252985935455089,1922.093147,18500223.423600882
2020-02-17 20:00:00,ETHUSDT,258.51,2.0059750135795786,262.24,-0.007284532414628987,257.72,260.47,258.51,-0.007258064516128981,24516.04439,6337642.6352589
2020-02-17 20:00:00,XRPUSDT,0.2815,1.462489609310063,0.2853,-0.009123441055087495,0.28075,0.2841,0.2815,-0.009081948746831991,9646150.6,2715391.3938999996
2020-02-17 21:00:00,ADAUSDT,0.05907,1.8020134228187912,0.05935,0.001185737413424339,0.05888,0.05896,0.05907,0.0011864406779660275,3097697.6,182980.997232
2020-02-17 21:00:00,BNBUSDT,22.9304,1.6739839831801455,23.1398,-0.007892748797587947,22.9136,23.0758,22.9304,-0.007861682841455497,34771.8,797331.28272
2020-02-17 21:00:00,BTCUSDT,9632.48,1.3421280698674378,9669.0,0.0007726852024732123,9610.0,9628.06,9632.48,0.0007729838005867684,1019.862187,9823802.11903376
2020-02-17 21:00:00,ETHUSDT,259.73,2.0154419182121543,261.57,0.004708251982513694,257.77,258.38,259.73,0.00471935321651018,18174.64326,4720500.093919801
2020-02-17 21:00:00,XRPUSDT,0.28295,1.4700228595178768,0.28491,0.005137756008787709,0.28062,0.2813,0.28295,0.005150976909413796,6685340.3,1891617.0378849998
2020-02-17 22:00:00,ADAUSDT,0.05885,1.7953020134228181,0.05925,-0.0037313476128581356,0.05868,0.05911,0.05885,-0.003724394785847296,3637470.3,214065.127155
2020-02-17 22:00:00,BNBUSDT,23.1889,1.692855213496759,23.2071,0.011210174789856087,22.907,22.9304,23.1889,0.01127324425217191,35826.76,830783.1549640001
2020-02-17 22:00:00,BTCUSDT,9630.1,1.3417964559106703,9664.02,-0.00024711123973109386,9607.05,9631.95,9630.1,-0.0002470807102634698,1326.133206,12770795.3871006
2020-02-17 22:00:00,ETHUSDT,261.0,2.0252968107395075,261.63,0.0048777774203946295,258.76,259.74,261.0,0.004889693142879015,18414.11039,4806082.811790001
2020-02-17 22:00:00,XRPUSDT,0.2828,1.469243557772241,0.28407,-0.0005302695661151112,0.28186,0.28289,0.2828,-0.0005301289980561563,4039103.1,1142258.35668
2020-02-17 23:00:00,ADAUSDT,0.06019,1.8361805979255634,0.06019,0.02251439185339369,0.05874,0.05881,0.06019,0.022769753610875076,7348207.1,442288.585349
2020-02-17 23:00:00,BNBUSDT,23.4555,1.7123177666975675,23.59,0.01143129306603241,23.17,23.1996,23.4555,0.01149687997274551,120796.72,2833347.46596
2020-02-17 23:00:00,BTCUSDT,9706.0,1.3523718757924597,9727.41,0.007850641010914232,9613.12,9630.17,9706.0,0.00788153809410086,1591.636392,15448422.820751999
2020-02-17 23:00:00,ETHUSDT,267.85,2.07845115232405,268.77,0.02590671500427595,260.45,261.0,267.85,0.02624521072796937,60581.21749,16226679.104696503
2020-02-17 23:00:00,XRPUSDT,0.28736,1.4929343308395726,0.28819,0.015995851091417136,0.28194,0.28278,0.28736,0.01612446958981617,11349098.7,3261277.002432
2020-02-18 00:00:00,ADAUSDT,0.05988,1.8267236119585104,0.06039,-0.005163666008251813,0.05903,0.0602,0.05988,-0.005150357202193034,14493022.7,867842.199276
2020-02-18 00:00:00,BNBUSDT,23.1904,1.6929647177345726,23.5318,-0.011366609036712438,22.8163,23.4558,23.1904,-0.011302253202873591,140869.43,3266818.429472
2020-02-18 00:00:00,BTCUSDT,9660.87,1.3460837506374512,9715.0,-0.004660544702144945,9624.7,9706.0,9660.87,-0.0046497012157427076,1523.95222,14722704.283631401
2020-02-18 00:00:00,ETHUSDT,265.21,2.0579653914797884,268.62,-0.00990515733551924,263.23,267.9,265.21,-0.009856262833675689,36343.65266,9638700.121958598
2020-02-18 00:00:00,XRPUSDT,0.28334,1.4720490440565301,0.28775,-0.01408819516262998,0.28145,0.28741,0.28334,-0.013989420935412111,9123036.3,2584921.105242
2020-02-18 01:00:00,ADAUSDT,0.06118,1.8663819402074424,0.06176,0.021477779171329685,0.05988,0.05988,0.06118,0.021710086840347254,17204797.6,1052589.517168
2020-02-18 01:00:00,BNBUSDT,23.3286,1.7030537081785029,23.56,0.005941675727273798,23.1891,23.1902,23.3286,0.0059593624948255375,115574.4,2696188.94784
2020-02-18 01:00:00,BTCUSDT,9710.65,1.353019777010514,9743.0,0.0051395150795165954,9660.83,9660.83,9710.65,0.005152745042630524,1972.552082,19154762.8750733
2020-02-18 01:00:00,ETHUSDT,268.99,2.0872972763249815,271.63,0.014152239198202356,265.28,265.34,268.99,0.014252856227140898,59449.16059,15991229.7071041
2020-02-18 01:00:00,XRPUSDT,0.29024,1.507896924355782,0.293,0.024060576975566964,0.28327,0.28331,0.29024,0.024352368179572315,16221315.3,4708074.552672001
2020-02-18 02:00:00,ADAUSDT,0.06113,1.8648566198901757,0.06226,-0.0008175946821234341,0.061,0.06119,0.06113,-0.0008172605426610691,20638863.9,1261653.750207
2020-02-18 02:00:00,BNBUSDT,23.5529,1.7194282418729567,23.6407,0.009568879471473985,23.3361,23.3502,23.5529,0.009614807575250905,109443.95,2577722.409955
2020-02-18 02:00:00,BTCUSDT,9714.29,1.353526951297335,9759.0,0.00037477593677050897,9703.78,9711.36,9714.29,0.0003748461740460396,1521.802004,14783225.989437161
2020-02-18 02:00:00,ETHUSDT,267.99,2.079537518429428,271.34,-0.0037245378077950062,267.75,269.0,267.99,-0.0037176103200862176,35276.41807,9453727.2785793
2020-02-18 02:00:00,XRPUSDT,0.28996,1.5064422277639284,0.29535,-0.0009651844940947229,0.28925,0.29023,0.28996,-0.0009647188533626894,13411801.5,3888885.96294
2020-02-18 03:00:00,ADAUSDT,0.06169,1.8819402074435625,0.06181,0.009119099180913418,0.06059,0.06111,0.06169,0.00916080484213988,10318675.8,636559.1101020001
2020-02-18 03:00:00,BNBUSDT,23.5652,1.7203261766230313,23.6255,0.0005220923712710374,23.4,23.5518,23.5652,0.0005222286852148983,102767.05,2421726.08666
2020-02-18 03:00:00,BTCUSDT,9724.82,1.3549941340556384,9745.92,0.001083383038620382,9675.6,9714.64,9724.82,0.001083970110013155,1713.946988,16667825.947842158
2020-02-18 03:00:00,ETHUSDT,269.18,2.088771630325137,270.38,0.004430634423712234,267.15,267.96,269.18,0.004440464196425298,32870.60624,8848109.7876832
2020-02-18 03:00:00,XRPUSDT,0.29203,1.5171965918537043,0.29301,0.0071135542842679965,0.28849,0.28989,0.29203,0.007138915712512128,8815372.1,2574353.114363
2020-02-18 04:00:00,ADAUSDT,0.06248,1.906040268456375,0.06252,0.012724662309883275,0.06145,0.06169,0.06248,0.012805965310423106,13924612.5,870009.789
2020-02-18 04:00:00,BNBUSDT,24.0228,1.753732269438823,24.0446,0.019232331880689752,23.5655,23.5812,24.0228,0.019418464515472023,203405.49,4886369.405172
2020-02-18 04:00:00,BTCUSDT,9800.0,1.3654692337488261,9800.0,0.00770100534073926,9720.0,9724.86,9800.0,0.007730734347782375,2255.784095,22106684.131
2020-02-18 04:00:00,ETHUSDT,271.09,2.1035927679056443,271.5,0.007070568261063047,267.8,269.16,271.09,0.0070956237461921035,39921.25783,10822253.7851347
2020-02-18 04:00:00,XRPUSDT,0.29421,1.5285224438902796,0.29448,0.007437261355393687,0.29074,0.29202,0.29421,0.007464986473992408,7600023.3,2236002.855093
2020-02-18 05:00:00,ADAUSDT,0.06201,1.8917022574740687,0.06257,-0.007550843169643956,0.0617,0.06248,0.06201,-0.0075224071702945094,9193988.8,570119.2454880001
2020-02-18 05:00:00,BNBUSDT,23.7243,1.7319409261138365,24.0596,-0.012503540064649215,23.7,24.0227,23.7243,-0.012425695589190267,146642.55,3478991.8489649994
2020-02-18 05:00:00,BTCUSDT,9785.74,1.3634823366801263,9810.0,-0.0014561617298861624,9768.01,9799.98,9785.74,-0.0014551020408163362,1857.396088,18175995.19418512
2020-02-18 05:00:00,ETHUSDT,268.86,2.0862885077985602,271.53,-0.008260071040525814,268.07,271.09,268.86,-0.00822605038916946,24848.59111,6680792.205834601
2020-02-18 05:00:00,XRPUSDT,0.2916,1.5149625935162148,0.29495,-0.008910797937835519,0.28998,0.29421,0.2916,-0.00887121443866623,8076151.6,2355005.80656
2020-02-18 06:00:00,ADAUSDT,0.06148,1.8755338621110424,0.06222,-0.008583743691391555,0.06115,0.06201,0.06148,-0.008547008547008628,8217644.3,505220.771564
2020-02-18 06:00:00,BNBUSDT,23.4203,1.7097480672501986,23.7971,-0.01289667166688024,23.3159,23.7299,23.4203,-0.012813865951787795,126128.59,2953969.416377
2020-02-18 06:00:00,BTCUSDT,9775.48,1.3620527739925483,9810.0,-0.0010490144214796975,9750.0,9785.8,9775.48,-0.0010484643981957253,1955.409108,19115062.62707184
2020-02-18 06:00:00,ETHUSDT,267.18,2.07325211453403,269.52,-0.006268209464440618,265.73,268.81,267.18,-0.00624860522204862,31307.61105,8364767.520339
2020-02-18 06:00:00,XRPUSDT,0.28999,1.5065980881130558,0.29279,-0.005536560507148065,0.28833,0.29168,0.28999,-0.005521262002743499,8046914.3,2333524.6778570004
2020-02-18 07:00:00,ADAUSDT,0.06185,1.8868212324588154,0.062,0.006000180168101817,0.06129,0.06155,0.06185,0.006018217306441143,12860575.8,795426.61323
2020-02-18 07:00:00,BNBUSDT,23.6533,1.7267577255239737,23.8083,0.009899472435572133,23.3748,23.4107,23.6533,0.009948634304428161,74987.99,1773713.4238670003
2020-02-18 07:00:00,BTCUSDT,9790.58,1.364156711281284,9815.0,0.0015434893890546037,9763.3,9775.64,9790.58,0.0015446811818959905,1561.278689,15285823.906949619
2020-02-18 07:00:00,ETHUSDT,268.71,2.085124544114227,269.7,0.005710142593547569,266.35,267.17,268.71,0.0057264765326745515,23843.61912,6407018.893735199
2020-02-18 07:00:00,XRPUSDT,0.29185,1.516261429758941,0.29301,0.0063935320224448875,0.28918,0.28998,0.29185,0.006414014276354241,5878066.8,1715513.79558
2020-02-18 08:00:00,ADAUSDT,0.06039,1.8422818791946296,0.06189,-0.02388857051868716,0.06032,0.06184,0.06039,-0.02360549717057403,13304328.8,803448.416232
2020-02-18 08:00:00,BNBUSDT,23.4013,1.708361013571221,23.6537,-0.010711063711517985,23.3707,23.6533,23.4013,-0.010653904529177805,84375.38,1974493.579994
2020-02-18 08:00:00,BTCUSDT,9741.61,1.3573335451203983,9794.99,-0.005014297178664331,9740.0,9790.9,9741.61,-0.005001746576811517,1854.651229,18067288.95893869
2020-02-18 08:00:00,ETHUSDT,267.09,2.07255373632343,268.82,-0.006047050901524102,266.95,268.71,267.09,-0.006028804287149692,26961.17487,7201060.196028299
2020-02-18 08:00:00,XRPUSDT,0.2893,1.5030133000831305,0.292,-0.008775759667710615,0.2893,0.29185,0.2893,-0.008737365084803828,6652063.2,1924441.88376
2020-02-18 09:00:00,ADAUSDT,0.05964,1.8194020744356305,0.06038,-0.012497038423272122,0.05867,0.06036,0.05964,-0.012419274714356665,33853954.6,2019049.852344
2020-02-18 09:00:00,BNBUSDT,23.2395,1.6965491564523505,23.4699,-0.006938159253739385,22.8628,23.371,23.2395,-0.0069141457953190155,217772.17,5060916.344715
2020-02-18 09:00:00,BTCUSDT,9694.15,1.350720772688386,9749.91,-0.004883790943323665,9662.72,9741.65,9694.15,-0.004871884626873935,3479.628345,33732039.12068175
2020-02-18 09:00:00,ETHUSDT,264.62,2.0533871343214125,267.3,-0.009290845639424457,262.1,267.1,264.62,-0.00924781908719896,62279.66713,16480445.515940601
2020-02-18 09:00:00,XRPUSDT,0.28573,1.4844659185369957,0.28945,-0.012416903007764922,0.283,0.28931,0.28573,-0.01234013135153822,14513781.6,4147022.816568
2020-02-18 10:00:00,ADAUSDT,0.06021,1.83679072605247,0.06027,0.009511961579818831,0.05888,0.05967,0.06021,0.009557344064386353,12919444.8,777879.771408
2020-02-18 10:00:00,BNBUSDT,23.3632,1.7055796059307453,23.4398,0.005308717757310308,22.954,23.24,23.3632,0.005322833968028462,80326.86,1876692.495552
2020-02-18 10:00:00,BTCUSDT,9731.41,1.3559123424485373,9744.99,0.0038361875481797733,9631.0,9694.15,9731.41,0.00384355513376633,2939.252057,28603066.86001037
