date,coin,close,creturns,high,log_return,low,open,price,returns,volume,volume_in_dollars
2020-01-04 09:00:00,ETHUSDT,134.13,1.0408163265306118,134.15,0.003959217811453693,133.41,133.61,134.13,0.003967065868263564,6704.48768,899272.9325184
2020-01-04 10:00:00,BTCUSDT,7318.3,1.0196850503412282,7369.63,-0.006208907182402429,7304.36,7364.32,7318.3,-0.006189671749132208,1807.551552,13228204.5230016
2020-01-04 10:00:00,ETHUSDT,133.4,1.0351517032668576,134.18,-0.005457345432475588,133.24,134.11,133.4,-0.005442481174979474,7592.59385,1012852.01959
2020-01-04 11:00:00,BTCUSDT,7336.45,1.022213955095569,7339.27,0.002477013839211123,7302.1,7318.15,7336.45,0.0024800841725536316,1520.454655,11154739.55367475
2020-01-04 11:00:00,ETHUSDT,133.77,1.0380228136882124,133.82,0.0027697738259716345,133.07,133.4,133.77,0.0027736131934033015,6376.83156,853028.7577812
2020-01-04 12:00:00,BTCUSDT,7312.89,1.0189312555907608,7339.58,-0.003216529934149868,7305.0,7336.75,7312.89,-0.0032113624436885813,1131.422667,8273969.50727763
2020-01-04 12:00:00,ETHUSDT,132.79,1.0304182509505697,133.79,-0.007352974305258918,132.5,133.76,132.79,-0.007326007326007411,7795.94074,1035222.9708645999
2020-01-04 13:00:00,BTCUSDT,7303.88,1.0176758598972835,7326.49,-0.0012328306652112963,7291.0,7312.79,7303.88,-0.0012320710416812153,1549.128326,11314647.39770488
2020-01-04 13:00:00,ETHUSDT,132.9,1.0312718243190808,133.25,0.0008280327169636867,132.59,132.81,132.9,0.0008283756306952661,8563.05035,1138029.391515
2020-01-04 14:00:00,BTCUSDT,7316.72,1.019464903260685,7323.74,0.0017564263164283615,7296.44,7303.72,7316.72,0.0017579697366332248,874.231693,6396508.512806959
2020-01-04 14:00:00,ETHUSDT,133.06,1.0325133855823696,133.33,0.0012031885945418825,132.83,132.9,133.06,0.0012039127163281371,6020.55767,801095.4035702001
2020-01-04 15:00:00,BTCUSDT,7318.99,1.0197811905219716,7332.0,0.00031020019093046827,7305.0,7315.51,7318.99,0.0003102483079848728,870.0506,6367891.640894
2020-01-04 15:00:00,ETHUSDT,133.26,1.0340653371614803,133.66,0.001501952820649569,132.94,133.06,133.26,0.001503081316699184,6858.1761,913920.5470859999
2020-01-04 16:00:00,BTCUSDT,7307.11,1.0181259074100393,7323.26,-0.0016244935577617548,7297.91,7318.98,7307.11,-0.0016231747823128861,1043.417942,7624369.67816762
2020-01-04 16:00:00,ETHUSDT,133.09,1.0327461783192362,133.48,-0.001276516035926193,132.96,133.26,133.09,-0.0012757016358996287,5885.12486,783251.2676174
2020-01-04 17:00:00,BTCUSDT,7351.99,1.0243791991662279,7352.0,0.006123178124836282,7305.0,7308.0,7351.99,0.006141963101691461,1237.984296,9101648.16434904
2020-01-04 17:00:00,ETHUSDT,134.6,1.0444634127415222,134.86,0.011281826112162666,133.04,133.12,134.6,0.01134570591329176,13659.98877,1838634.488442
2020-01-04 18:00:00,BTCUSDT,7306.92,1.0180994340269363,7404.0,-0.006149180534850412,7272.21,7351.36,7306.92,-0.006130313017291833,4110.024469,30031619.99302548
2020-01-04 18:00:00,ETHUSDT,133.51,1.0360052766353687,135.85,-0.008131035808623803,132.8,134.6,133.51,-0.008098068350668619,29686.80575,3963485.4356825
2020-01-04 19:00:00,BTCUSDT,7334.83,1.0219882346712148,7353.84,0.0038123904320726118,7283.01,7306.6,7334.83,0.003819666836368807,1966.929401,14427092.77833683
2020-01-04 19:00:00,ETHUSDT,133.72,1.0376348257934351,134.27,0.0015716801498943966,133.07,133.5,133.72,0.0015729158864505877,10640.63681,1422865.9542332
2020-01-04 20:00:00,BTCUSDT,7341.06,1.0228562829698122,7352.64,0.0008490115930586074,7310.67,7334.89,7341.06,0.000849372105420354,1433.864061,10526082.10364466
2020-01-04 20:00:00,ETHUSDT,134.08,1.0404283386358346,134.2,0.0026885751818750657,133.44,133.71,134.08,0.00269219264134013,5274.03807,707143.0244256
2020-01-04 21:00:00,BTCUSDT,7350.68,1.0241966721564106,7367.31,0.0013095795834744842,7330.72,7340.9,7350.68,0.0013104374572610045,869.007514,6387796.15300952
2020-01-04 21:00:00,ETHUSDT,134.12,1.0407387289516565,134.54,0.00029828486425476227,133.68,134.09,134.12,0.0002983293556084732,6182.56587,829205.7344844
2020-01-04 22:00:00,BTCUSDT,7350.24,1.0241353653744873,7359.7,-5.9860199243520906e-05,7342.67,7350.72,7350.24,-5.985840765754258e-05,474.926109,3490820.88341616
2020-01-04 22:00:00,ETHUSDT,134.1,1.0405835337937455,134.37,-0.0001491313103949818,133.8,134.11,134.1,-0.00014912019087387485,2829.43607,379427.376987
2020-01-04 23:00:00,BTCUSDT,7354.11,1.0246745863882227,7363.0,0.0005263748604127051,7328.9,7350.05,7354.11,0.0005265134199698984,528.793108,3888802.6834738795
2020-01-04 23:00:00,ETHUSDT,134.2,1.0413595095833006,134.4,0.0007454342499484418,133.77,134.14,134.2,0.0007457121551079915,2791.36856,374601.66075199994
2020-01-05 00:00:00,BTCUSDT,7373.48,1.0273734781288058,7393.0,0.0026304386758122383,7354.11,7354.19,7373.48,0.002633901315046927,1432.35544,10561444.1897312
2020-01-05 00:00:00,ETHUSDT,134.76,1.0457049740048108,135.24,0.004164194000770713,134.19,134.2,134.76,0.004172876304023854,11892.25333,1602600.0587507999
2020-01-05 01:00:00,BTCUSDT,7459.18,1.0393143672443443,7481.87,0.011555709313930095,7373.43,7373.43,7459.18,0.011622734448320404,6394.85574,47700380.038693205
2020-01-05 01:00:00,ETHUSDT,135.65,1.0526111585318534,135.83,0.006582620566588644,134.71,134.76,135.65,0.006604333630157333,17758.63532,2408958.8811580003
2020-01-05 02:00:00,BTCUSDT,7443.79,1.0371700232129775,7482.87,-0.0020653608603895426,7432.79,7459.91,7443.79,-0.0020632294702634946,2038.01579,15170561.5574441
2020-01-05 02:00:00,ETHUSDT,135.46,1.0511368045316982,136.0,-0.0014016453181831757,135.15,135.64,135.46,-0.0014006634721710487,8724.85945,1181869.4610970002
2020-01-05 03:00:00,BTCUSDT,7475.99,1.0416565649810092,7478.0,0.004316424236088921,7439.33,7443.92,7475.99,0.004325753413247702,1446.222876,10811947.75874724
2020-01-05 03:00:00,ETHUSDT,136.16,1.056568635058586,136.2,0.005154271038306416,135.45,135.47,136.16,0.005167577144544522,10456.05953,1423697.0656048001
2020-01-05 04:00:00,BTCUSDT,7457.14,1.039030126709972,7495.0,-0.00252458928728065,7444.0,7476.0,7457.14,-0.002521405191820647,1859.909467,13869605.28274438
2020-01-05 04:00:00,ETHUSDT,135.91,1.0546286955846973,137.24,-0.0018377628578080784,135.62,136.17,135.91,-0.0018360752056404417,21424.0596,2911743.940236
2020-01-05 05:00:00,BTCUSDT,7459.12,1.0393060072286273,7470.0,0.00026548209961871014,7444.0,7457.18,7459.12,0.0002655173431100888,952.444318,7104396.46128016
2020-01-05 05:00:00,ETHUSDT,136.19,1.0568014277954525,136.45,0.0020580676136100822,135.64,135.91,136.19,0.002060186888382054,6916.99731,942025.8636489
2020-01-05 06:00:00,BTCUSDT,7457.5,1.039080286804273,7481.25,-0.00021720738429599674,7437.4,7458.51,7457.5,-0.00021718379647994723,1166.464289,8698907.4352175
2020-01-05 06:00:00,ETHUSDT,136.11,1.0561806471638082,136.59,-0.0005875872368836805,135.86,136.17,136.11,-0.0005874146413098469,5316.16735,723583.5380085
2020-01-05 07:00:00,BTCUSDT,7463.63,1.0399344017433425,7470.36,0.0008216536341244777,7442.0,7457.83,7463.63,0.000821991283942447,888.087854,6628359.14975002
2020-01-05 07:00:00,ETHUSDT,136.02,1.0554822689532084,136.31,-0.0006614485964896626,135.82,136.1,136.02,-0.0006612298875909861,3628.84145,493595.014029
2020-01-05 08:00:00,BTCUSDT,7430.05,1.0352555796138236,7472.0,-0.004509302858764913,7410.0,7463.64,7430.05,-0.0044991512173030435,1595.878334,11857455.8155367
2020-01-05 08:00:00,ETHUSDT,135.38,1.050516023900054,136.24,-0.004716294667031154,135.0,136.04,135.38,-0.004705190413174631,7865.26322,1064799.3347236
2020-01-05 09:00:00,BTCUSDT,7427.74,1.0349337190087258,7436.84,-0.0003109479967899939,7400.0,7430.0,7427.74,-0.0003108996574721079,2072.537095,15394266.6820153
2020-01-05 09:00:00,ETHUSDT,135.32,1.0500504384263207,135.62,-0.00044329516795386226,134.94,135.42,135.32,-0.0004431969271679881,8754.17141,1184614.4752012
2020-01-05 10:00:00,BTCUSDT,7415.12,1.033175329036286,7432.28,-0.0017004813143879358,7403.21,7427.7,7415.12,-0.001699036315218394,995.14421,7379113.7344552
2020-01-05 10:00:00,ETHUSDT,134.88,1.0466361449522772,135.49,-0.0032568496589623686,134.7,135.32,134.88,-0.0032515518770321883,8272.3728,1115777.6432639998
2020-01-05 11:00:00,BTCUSDT,7422.33,1.034179924258258,7440.0,0.0009718651880882813,7410.0,7415.1,7422.33,0.000972337602088702,1001.517619,7433594.26903227
2020-01-05 11:00:00,ETHUSDT,135.07,1.0481104989524321,135.37,0.0014076683191273538,134.77,134.88,135.07,0.0014086595492288634,8530.27964,1152184.8709748
2020-01-05 12:00:00,BTCUSDT,7457.01,1.0390120133425857,7460.46,0.004661505523580932,7421.93,7422.27,7457.01,0.00467238724228114,1079.561263,8050299.13380363
2020-01-05 12:00:00,ETHUSDT,135.91,1.0546286955846973,135.97,0.006199739394583111,135.06,135.06,135.91,0.006218997556822314,6019.08852,818054.3207532
2020-01-05 13:00:00,BTCUSDT,7431.15,1.0354088465686322,7458.0,-0.003473904902495453,7415.0,7457.79,7431.15,-0.003467877875985237,1337.571084,9939691.360866599
2020-01-05 13:00:00,ETHUSDT,135.6,1.0522231706370755,135.95,-0.002283526460960735,135.24,135.95,135.6,-0.0022809211978515043,4724.5751,640652.38356
2020-01-05 14:00:00,BTCUSDT,7431.82,1.03550220007747,7444.73,9.015694715842176e-05,7425.0,7431.16,7431.82,9.016101141812172e-05,831.78756,6181695.4241592
2020-01-05 14:00:00,ETHUSDT,135.58,1.0520679754791646,135.94,-0.00014750350347552633,135.51,135.61,135.58,-0.00014749262536861707,4658.82586,631643.6100988
2020-01-05 15:00:00,BTCUSDT,7468.42,1.040601809664736,7476.31,0.004912682427939277,7430.99,7431.71,7468.42,0.004924769437365306,1839.988518,13741807.04760156
2020-01-05 15:00:00,ETHUSDT,137.26,1.0651043687436945,137.96,0.012315065477668839,135.51,135.57,137.26,0.012391208142793708,26839.73945,3684022.636907
2020-01-05 16:00:00,BTCUSDT,7461.38,1.0396209011539614,7484.0,-0.0009430803522862505,7450.0,7467.91,7461.38,-0.0009426357917738937,1764.362509,13164579.13740242
2020-01-05 16:00:00,ETHUSDT,137.16,1.0643283929541392,138.16,-0.000728809885768987,136.64,137.24,137.16,-0.0007285443683520132,19498.64267,2674433.8286172003
2020-01-05 17:00:00,BTCUSDT,7464.65,1.0400765220105286,7470.76,0.0004381607235569133,7445.15,7461.26,7464.65,0.00043825672998831777,904.275876,6750102.9177834
2020-01-05 17:00:00,ETHUSDT,137.8,1.0692946380072939,138.19,0.004655230984838794,136.77,137.12,137.8,0.004666083406241084,9651.65614,1329998.216092
2020-01-05 18:00:00,BTCUSDT,7438.72,1.0364636018849056,7468.87,-0.0034797533933387014,7421.77,7464.62,7438.72,-0.003473706067933402,1226.760244,9125525.96224768
2020-01-05 18:00:00,ETHUSDT,137.79,1.069217040428338,138.04,-7.257157374652487e-05,136.89,137.8,137.79,-7.256894049356699e-05,10517.28965,1449177.3408735
2020-01-05 19:00:00,BTCUSDT,7444.14,1.0372187899713259,7449.69,0.0007283546629626174,7427.1,7439.02,7444.14,0.000728619977630629,952.37598,7089620.127757201
2020-01-05 19:00:00,ETHUSDT,137.97,1.070613796849538,138.0,0.0013054832141305179,137.36,137.8,137.97,0.0013063357282823151,5636.7562,777703.252914
2020-01-05 20:00:00,BTCUSDT,7431.6,1.0354715466865085,7445.0,-0.0016859669462354473,7426.0,7444.71,7431.6,-0.0016845465023495043,687.771423,5111242.107166801
2020-01-05 20:00:00,ETHUSDT,137.85,1.0696826259020715,138.06,-0.0008701327501363928,137.45,137.97,137.85,-0.0008697542944118286,4709.67526,649228.734591
2020-01-05 21:00:00,BTCUSDT,7368.52,1.026682383496215,7431.53,-0.008524306825748486,7361.01,7431.01,7368.52,-0.008488077937456207,2225.194358,16396389.130810162
2020-01-05 21:00:00,ETHUSDT,135.37,1.0504384263210984,137.86,-0.018154367272110884,135.0,137.85,135.37,-0.01799056945955746,22064.65358,2986892.1551246
2020-01-05 22:00:00,BTCUSDT,7355.73,1.0249003068125775,7385.65,-0.0017372705865224642,7318.0,7367.62,7355.73,-0.0017357624054763487,2249.586037,16547347.499942008
2020-01-05 22:00:00,ETHUSDT,135.04,1.0478777062155655,135.94,-0.002440739350047957,134.33,135.37,135.04,-0.0024377631676147926,10623.54302,1434603.2494207998
2020-01-05 23:00:00,BTCUSDT,7358.75,1.0253210942703248,7363.35,0.00041048002272664344,7321.0,7355.73,7358.75,0.00041056428117958177,1388.41772,10217018.897049999
2020-01-05 23:00:00,ETHUSDT,135.37,1.0504384263210984,135.48,0.0024407393500479047,134.21,135.03,135.37,0.002443720379146974,9636.04757,1304431.7595509002
2020-01-06 00:00:00,BTCUSDT,7378.75,1.0281077661759346,7384.72,0.002714166212427973,7346.76,7357.64,7378.75,0.0027178528962119586,1358.867787,10026745.68332625
2020-01-06 00:00:00,ETHUSDT,135.65,1.0526111585318534,135.74,0.0020662689072459537,134.86,135.37,135.65,0.0020684051119155278,5948.6197,806930.2623050001
2020-01-06 01:00:00,BTCUSDT,7423.5,1.0343429445647365,7426.82,0.006046396505151245,7368.55,7378.97,7423.5,0.006064712857868804,1630.227541,12101994.1506135
2020-01-06 01:00:00,ETHUSDT,137.22,1.0647939784278726,137.58,0.011507438157803876,135.39,135.69,137.22,0.011573903427939403,13306.26406,1825885.5543131998
2020-01-06 02:00:00,BTCUSDT,7551.44,1.0521692847449229,7562.0,0.017087629473477573,7421.64,7423.06,7551.44,0.01723445813969149,5819.256972,43943769.86863968
2020-01-06 02:00:00,ETHUSDT,139.15,1.079770311166291,139.53,0.013967010709154983,137.17,137.21,139.15,0.014065005101297157,39940.77815,5557759.2795725
2020-01-06 03:00:00,BTCUSDT,7540.9,1.0507007086506663,7580.0,-0.0013967352595440755,7486.85,7551.47,7540.9,-0.0013957602788342571,4769.906356,35969386.839960404
2020-01-06 03:00:00,ETHUSDT,139.49,1.0824086288507793,139.67,0.002440426132244,138.27,139.13,139.49,0.0024434063959755115,22249.59753,3103596.3594597
2020-01-06 04:00:00,BTCUSDT,7529.52,1.0491150923363746,7554.61,-0.0015102435317650537,7516.06,7540.9,7529.52,-0.001509103687888591,1554.582461,11705259.73174872
2020-01-06 04:00:00,ETHUSDT,139.42,1.0818654457980903,140.0,-0.0005019540458913099,139.07,139.49,139.42,-0.0005018280880351167,12831.63843,1788987.0299106
2020-01-06 05:00:00,BTCUSDT,7532.85,1.0495790732086585,7541.55,0.00044216149971795446,7496.0,7529.52,7532.85,0.00044225926752305966,1472.91993,11095284.894700501
2020-01-06 05:00:00,ETHUSDT,139.16,1.0798479087452464,139.6,-0.001866609774511337,138.54,139.4,139.16,-0.001864868741930814,6570.29396,914322.1074736
2020-01-06 06:00:00,BTCUSDT,7520.0,1.0477886365093043,7537.53,-0.0017073182980512655,7510.99,7532.85,7520.0,-0.0017058616592657838,873.32937,6567436.8624
2020-01-06 06:00:00,ETHUSDT,138.9,1.0778303716924025,139.29,-0.0018701005234431575,138.83,139.16,138.9,-0.0018683529749927708,5477.49784,760824.449976
2020-01-06 07:00:00,BTCUSDT,7507.91,1.046104093342363,7527.27,-0.001609006522972132,7505.57,7520.0,7507.91,-0.001607712765957503,921.886394,6921440.07637654
2020-01-06 07:00:00,ETHUSDT,138.87,1.0775975789555359,139.16,-0.00021600604900928408,138.78,138.93,138.87,-0.0002159827213823462,7014.90545,974159.9198415001
2020-01-06 08:00:00,BTCUSDT,7547.55,1.0516272770592816,7551.68,0.005265875848306037,7507.39,7508.18,7547.55,0.005279764941241938,1690.857798,12761833.7732949
2020-01-06 08:00:00,ETHUSDT,140.65,1.0914099480096213,140.86,0.012736291224576961,138.81,138.87,140.65,0.012817743213076938,22173.50521,3118703.5077865
2020-01-06 09:00:00,BTCUSDT,7550.78,1.0520773245720376,7553.0,0.00042786189588835474,7516.51,7547.88,7550.78,0.000427953441845208,2074.105876,15661117.16638328
2020-01-06 09:00:00,ETHUSDT,140.83,1.0928067044308212,140.86,0.0012789542740931426,139.75,140.54,140.83,0.0012797724848916392,15646.11827,2203442.8359641004
2020-01-06 10:00:00,BTCUSDT,7561.22,1.0535319673067658,7576.68,0.001381683650194945,7535.64,7550.84,7561.22,0.0013826386148185765,1912.728693,14462562.44808546
2020-01-06 10:00:00,ETHUSDT,141.97,1.1016528284317522,142.56,0.008062278465523653,140.58,140.84,141.97,0.008094866150678115,24296.74144,3449408.3822368
2020-01-06 11:00:00,BTCUSDT,7544.72,1.0512329629846378,7582.27,-0.002184571971289013,7526.88,7561.27,7544.72,-0.0021821875305836347,2149.635226,16218395.88230672
2020-01-06 11:00:00,ETHUSDT,141.54,1.0983161325366642,143.06,-0.0030334050278439982,140.84,141.98,141.54,-0.0030288089032894927,24949.02496,3531284.9928383995
2020-01-06 12:00:00,BTCUSDT,7557.42,1.0530024996446998,7566.24,0.0016818812424904612,7535.0,7544.72,7557.42,0.0016832963980106808,1484.613594,11219848.46756748
2020-01-06 12:00:00,ETHUSDT,142.3,1.104213548537285,142.67,0.005355142448168134,141.44,141.54,142.3,0.00536950685318649,16279.87263,2316625.8752490003
2020-01-06 13:00:00,BTCUSDT,7528.64,1.0489924787725273,7622.0,-0.0038154474944503657,7465.44,7557.77,7528.64,-0.0038081779231536883,3698.140842,27841971.06871488
2020-01-06 13:00:00,ETHUSDT,140.24,1.0882284472724444,143.22,-0.0145822644828276,139.08,142.3,140.24,-0.014476458186928998,44834.70568,6287619.1245632
2020-01-06 14:00:00,BTCUSDT,7547.93,1.051680223825488,7558.45,0.002558938873520836,7505.02,7528.59,7547.93,0.0025622157521145716,2383.745611,17992345.00963523
2020-01-06 14:00:00,ETHUSDT,141.11,1.0949794366415762,141.53,0.00618448745669024,139.65,140.23,141.11,0.006203650884198497,25738.22786,3631921.3333246
2020-01-06 15:00:00,BTCUSDT,7519.99,1.047787243173351,7553.28,-0.003708545309807777,7516.34,7548.1,7519.99,-0.0037016771485692823,1644.393877,12365825.51110123
2020-01-06 15:00:00,ETHUSDT,140.2,1.0879180569566222,141.44,-0.006469753469179756,140.1,141.11,140.2,-0.006448869676139335,15072.65783,2113186.6277659996
2020-01-06 16:00:00,BTCUSDT,7529.24,1.0490760789296956,7546.08,0.0012292989295618578,7509.43,7519.05,7529.24,0.0012300548272006218,1626.355417,12245220.25989308
2020-01-06 16:00:00,ETHUSDT,140.68,1.0916427407464881,141.42,0.0034178330052921473,140.0,140.19,140.68,0.003423680456490885,13978.12653,1966442.8402404
2020-01-06 17:00:00,BTCUSDT,7558.48,1.0531501932556973,7561.0,0.0038760046722817205,7526.91,7529.01,7558.48,0.0038835260929390714,1102.998522,8336992.26856656
2020-01-06 17:00:00,ETHUSDT,141.81,1.1004112671684638,141.85,0.008000325867473049,140.54,140.67,141.81,0.008032413989195408,10471.59008,1484976.1892448
2020-01-06 18:00:00,BTCUSDT,7533.0,1.0495999732479504,7560.0,-0.0033767429319159323,7525.96,7558.78,7533.0,-0.003371048147246425,910.967306,6862316.716098
2020-01-06 18:00:00,ETHUSDT,141.09,1.094824241483665,141.86,-0.005090148848188413,140.68,141.81,141.09,-0.005077215993230411,6346.02409,895360.5388581
2020-01-06 19:00:00,BTCUSDT,7539.9,1.0505613750553857,7551.71,0.000915550488888456,7524.0,7532.5,7539.9,0.0009159697331739824,863.252634,6508838.5350966
2020-01-06 19:00:00,ETHUSDT,141.35,1.0968417785365092,141.6,0.0018410995145330899,140.86,141.06,141.35,0.0018427953788362483,4744.31111,670608.3753984999
2020-01-06 20:00:00,BTCUSDT,7551.25,1.0521428113618194,7557.99,0.0015041931383678363,7534.9,7539.74,7551.25,0.0015053250043104427,978.342912,7387711.91424
2020-01-06 20:00:00,ETHUSDT,142.17,1.103204780010863,142.45,0.0057844405080073125,141.26,141.35,142.17,0.005801202688362261,7905.69914,1123953.2467337998
2020-01-06 21:00:00,BTCUSDT,7578.42,1.0559285051455904,7608.0,0.0035916221843804237,7547.56,7551.24,7578.42,0.00359807978811455,2101.577667,15926638.22314614
2020-01-06 21:00:00,ETHUSDT,141.67,1.0993249010630863,142.56,-0.003523115256347042,141.51,142.17,141.67,-0.003516916367728773,9432.1885,1336258.1447949999
2020-01-06 22:00:00,BTCUSDT,7712.63,1.0746284669681854,7752.0,0.017554510187901946,7574.39,7578.42,7712.63,0.01770949617466444,6546.730323,50492508.69107949
2020-01-06 22:00:00,ETHUSDT,143.05,1.1100333669589506,143.65,0.009693810104859849,141.51,141.69,143.05,0.009740947271829059,24253.04579,3469398.2002595
2020-01-06 23:00:00,BTCUSDT,7758.0,1.0809500321860612,7795.34,0.0058653241746791885,7690.7,7712.58,7758.0,0.005882558867727372,5066.272207,39304139.781906
2020-01-06 23:00:00,ETHUSDT,144.15,1.1185691006440595,144.41,0.007660204588291789,142.52,143.05,144.15,0.007689619014330518,28558.83951,4116756.7153665004
2020-01-07 00:00:00,BTCUSDT,7888.42,1.099121919682543,8000.0,0.016671292301176355,7758.29,7758.9,7888.42,0.016811033771590544,12714.830706,100299924.83782452
2020-01-07 00:00:00,ETHUSDT,143.77,1.1156203926437491,145.31,-0.0026396236499099893,143.16,144.14,143.77,-0.0026361429066943387,47783.52094,6869836.805543801
2020-01-07 01:00:00,BTCUSDT,7905.67,1.1015254242011316,7919.99,0.00218436223409419,7866.01,7889.64,7905.67,0.0021867496913197115,3784.606696,29919851.61836632
